"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Saudi Arabia","SAU","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8922295023105","12.7604028422283","12.7857451343869","13.1124022388503","13.4546466294291","13.8102710508424","14.1842393738655","14.5692739996371","14.9721571146277","15.3743094546352","14.5285185902987","13.979057285857","13.6319178537208","13.653583454631","13.6738384621736","13.6979577054059","13.7335092516244","13.0322500821969","12.4614622353769","11.9280528886133","12.1773954000458","12.4577136035665","12.3672291152002","11.8952245755358","11.7928137950101","12.1868982702545","12.6579245019617","11.4690033163069","12.8065932999797","14.0926939649272","16.7865291334423","19.3803231669986","19.2797441654337","19.3860112616667",
"Sudan","SDN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6950982881489","24.4851127160325","25.2819541165888","26.0747232335112","26.8350707656868","27.5795750974638","28.3199371823655","28.1312085212008","27.9762531541976","27.8328959844406","27.6950107677561","27.5654394388842","27.4435689808968","27.3294226909105","27.2429396915517","27.178046787215","27.0961453916134","27.0032512020402","26.934149295169","27.7667352851848","28.6928761469171","29.6459366268666","28.9124305122039","28.1625925219649","27.4404292856847","26.7326769021824","25.9702315676255","25.22848633254","24.433892987869","23.4937330022742","22.3168050918818","21.0704311200079","19.6863684275468","",
"Senegal","SEN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9772106486777","32.1146839043286","32.2699838244696","32.4374929125416","32.6159195018336","32.805223465101","33.0060872576532","33.2097556408145","33.4100413168594","33.5939987801688","33.7655764760164","33.929188769104","34.0587652686214","34.1342885830299","34.1797304978725","34.2160946283699","34.2424043304914","34.6218164920328","35.0163269396129","35.4315208020337","35.8666061771252","36.3192624779774","36.7871244994489","37.2131759169461","37.6023503525743","38.0136493971211","39.1245401825815","38.8884855813814","37.8703794572195","36.9629630837903","36.8452200559815","36.9457630100958","36.7518079590849","36.7405628614132",
"Singapore","SGP","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.1587730518337","36.6614406535872","37.12709051979","37.5733621740583","37.9008906313566","38.1120354530562","38.062314303049","37.9797886991184","37.677577826117","38.3778161553018","38.8695570833918","39.258169936122","39.2013348043323","40.0188018895623","40.5121607076636","40.8443881596239","41.0079379243517","39.7648968118265","40.3661533549384","39.8973809839357","40.5729770001519","41.0878875816525","41.1623016582692","41.1329063061731","41.4358429352802","41.9621771217712","42.360827734999","42.540888951978","42.9709262608708","43.2146123427639","43.2580446509421","43.9759762065798","43.5570307397825","43.105337933834",
"Solomon Islands","SLB","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8298376071226","46.8578856933245","46.8818974224683","46.9263381028087","46.9711193651275","47.0134362864524","47.0673654329075","47.1265820784679","47.1834748932575","47.240633297276","47.3376534239637","47.4438256369792","47.5492492693483","47.6470690873559","47.750541382094","47.8581744353978","47.9739318027085","48.0885150051673","48.1933231163004","48.2836190741687","48.2751738007185","48.2026570363602","48.1437751423646","48.0953226146741","48.0646198360392","48.0429936207397","48.0232233374337","48.0074751827362","47.9894994364881","47.9884177186529","48.0092039957278","48.1374209976363","47.9881178081791","48.0267609165709",
"Sierra Leone","SLE","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.821270569281","51.7626599504251","51.7017302186033","51.639543756249","51.5809042509925","51.5313820701051","51.4749154615252","51.4109120863939","51.3674878398242","51.3739897883919","51.3627454767242","51.3058229237483","51.2531652311701","51.2070528795494","50.9947373109405","50.9140239269852","50.8301690192992","50.7474705037986","50.6651042194237","50.5862590306503","50.5102085994675","50.4337710341607","50.3476311604137","50.2566703175067","50.1622612748942","49.6925837096971","49.2056923564268","48.7076446949594","48.2062394690151","48.4217887654041","48.3988695398538","48.4994728943491","48.29781955509","48.3460132253162",
"El Salvador","SLV","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6892935554695","34.717145259952","35.2102254851071","36.3556554665024","37.1452467914927","36.3372184363107","36.2633522499902","36.5083372769663","38.4965461514791","39.0094083258719","39.2644868371813","39.5421409787386","39.8401170180729","40.1991968493465","39.7394097773547","40.2509606857818","40.7623138416149","40.6665247079898","40.9498792391392","41.2342083126491","41.5234837052873","41.3192185154489","41.6866537929609","42.2827726274874","41.8349207255687","41.4348104537844","41.6795171834086","41.2542490430016","41.2401528267776","41.3901535668799","41.2090243494461","41.1724379863454","41.254651042229","41.4810072960322",
"San Marino","SMR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6750027438499","31.8287038922492","32.247153724409","32.3502196019075","32.1862407116108","32.0357949997377","31.9005453241519","31.7766837488451","31.657571191095","31.5464462004103","31.4399764049872","31.3368820592147","31.2294286782926","31.1131612217807","30.9603933497283","30.7331657302941","30.4526996185615","30.2489380075974","30.2037555321452","30.2411274497071","30.3106988112125","30.5614925557906","30.8185714754309","30.8896830866868","30.9329024441538","30.9787820218048","31.0270822250635","31.1093882812281","31.2090548739421","31.2863106223113","31.2773768541922","31.3183570239633","31.1687607677713","31.1672364040491",
"Serbia","SRB","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.700407664294","43.7106673590794","43.7406204577722","43.7801859229449","43.815892047884","43.8603095413572","43.9188038175526","43.9986576702174","44.095864384936","44.1971512234086","44.3178131867276","44.4325268919123","44.4931641970742","44.4746449122296","44.4503757562667","44.4020676339801","44.3507838225566","44.8446683284472","44.8949872749393","44.7911194626087","44.502330904104","44.2336047681538","44.2306169959433","44.4656090651919","44.7250369390286","44.6641875303749","45.1627526521845","45.4527343113601","45.4054514216726","45.6680264553124","45.6715915850475","46.0268910759741","46.3955722549783","46.2566353226955",
"Sub-Saharan Africa (excluding high income)","SSA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4264337637967","46.4481228933159","46.5001608616135","46.4510346905584","46.5171431535428","46.6934684665788","46.8020855824526","46.8488882838125","46.838278271319","46.8581821068783","46.8813790348529","46.9012135173632","46.9461434976601","46.9590507246646","46.9720934205265","46.9773259557681","46.9544919241258","46.9337651317218","46.8990273343178","46.8860912812399","46.8316757809157","46.8819177659904","46.8199915854623","46.7777940374221","46.672791130603","46.5533700877507","46.4145210043658","46.3115844070215","46.1826619626819","46.0698510755632","45.8570445038868","45.9385107662381","45.9000306302803","46.887391245548",
"South Sudan","SSD","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2529620486782","50.2899887690445","50.3699786459997","50.4929459455146","50.5148034036556","50.4699187546679","50.4546597938431","50.4420122886134","50.5558653730099","50.6218135341392","50.5138267289536","50.3680954751057","50.1793557133591","49.9922068929852","49.8994262456284","49.8876384841916","49.9044951246918","49.9417286437501","49.9859389546056","50.0172812013643","50.1160124421398","50.2305475833708","50.2481354703091","50.2118716059327","50.0451532784096","49.9668480431342","49.9305724434062","49.7845013731118","49.9460870648051","50.3157357859109","50.2406665759049","50.2990294978497","50.1108638685727","50.0595520788036",
"Sub-Saharan Africa","SSF","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4264337637967","46.4481228933159","46.5001608616135","46.4510346905584","46.5171431535428","46.6934684665788","46.8020855824526","46.8488882838125","46.838278271319","46.8581821068783","46.8813790348529","46.9012135173632","46.9461434976601","46.9590507246646","46.9720934205265","46.9773259557681","46.9544919241258","46.9337651317218","46.8990273343178","46.8860912812399","46.8316757809157","46.8819177659904","46.8199915854623","46.7777940374221","46.672791130603","46.5533700877507","46.4145210043658","46.3115844070215","46.1826619626819","46.0698510755632","45.8570445038868","45.9385107662381","45.9000306302803","46.887391245548",
"Small states","SST","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8296529277076","37.8227151683977","37.8895203303484","38.0647431050872","38.1594080590191","38.2618566854259","38.4247929316644","38.5921338400486","38.6737167444397","38.7859946874987","38.9800696649125","38.9830044839139","39.1271529575332","39.2687145510946","39.2854988570229","39.4619620240233","39.5468288033415","39.5332278938404","39.686807243164","39.775664086435","39.9497771131699","40.0650803559323","40.1850464481946","40.0957084389268","40.1399753038722","40.2848704668673","40.0954322561379","40.0071179669843","40.0783727945527","40.3273450478217","40.3308619050264","40.4730718908613","40.3376682292806","40.5505992517094",
"Sao Tome and Principe","STP","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6347846776112","44.6701985212785","44.6882679010229","44.7654847396768","44.9269771286856","45.1768401668201","45.5005324813632","45.9173519090766","46.4436656014844","47.0435974217124","47.6766868403941","48.0479300692432","48.1362591031046","48.1685408986981","48.1784690953745","48.1614548680417","48.1175350527956","48.0336248046297","47.9245750123783","47.8345027824825","47.8149404433225","47.8709029842103","47.8283898305085","47.7095552750761","47.6789097799155","47.7732069397246","48.0188281579317","48.3887662158432","48.8543926247288","49.3973496703736","49.3666688772465","49.6703367046473","49.5493017997372","49.5835068721366",
"Suriname","SUR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9479985215896","34.1583370471764","34.207221226076","33.7558514676113","33.9966196654095","33.9373591500713","34.1956388344284","34.4498445641228","34.699348636118","34.9493703346895","35.1406395117421","35.3361363246042","35.5379829991628","35.7450838524479","36.0271493729271","36.3768714161405","36.7220278767668","37.0672498749508","37.4112379161494","37.7538193282848","38.0992634336843","38.4450815525092","38.7899019207384","39.1291820073635","39.4626644927343","39.79050321752","40.1270815630271","40.3119318725481","40.7206448950575","40.8378101044245","40.8074795649981","41.0602558929146","41.290058014015","41.4825617106603",
"Slovak Republic","SVK","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8872116442368","46.9163068300599","46.5393574198949","46.0981122912349","44.6048989621133","44.7730755581365","45.2128855345552","45.173221575431","45.2518234422667","45.5276770811626","45.8720172956091","45.7785509369468","45.5904749983545","45.6118422609756","45.3840926019154","44.6987406482476","44.4272529879321","44.4703679200386","44.4871573590247","44.2023002759927","44.5268289554106","44.1770390802371","44.3016888302636","44.531145840776","44.9969395615352","45.0333428412505","45.2212082179686","45.3869689077176","45.1659887263947","45.2210469821035","45.3828800527468","46.832407760377","47.0144315936728","47.0160520414733",
"Slovenia","SVN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.361502473853","46.3496672353028","46.3795012220754","46.4360101951942","46.483472202086","46.3630450862531","46.157750084232","46.6094578118391","46.3147620205985","46.2273681820762","46.0693491908916","45.6305354697104","45.8589177658434","45.8214739148113","46.0473054675637","45.7919011759527","45.9500237485212","45.588150588669","45.6811637689773","45.614526608689","45.4732817701569","45.7644391897834","45.9948000616842","45.7799238002083","46.0988697788698","46.0610287638158","46.483126536955","46.2984070176804","45.9933143231475","45.9039168668157","45.9634392860432","45.7936298900004","45.6051137061149","45.5931855908048",
"Sweden","SWE","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7987299846658","47.8223053320245","47.7958450382178","47.7385370307581","47.6380752777916","47.6226905483867","47.846891644796","47.6791213198481","47.1423112187844","47.5657174896979","47.7810124322326","47.6010393002408","47.7019703761131","47.7350795987052","47.6103633932578","47.4762965438503","47.4454740160229","47.4807522908728","47.408236327275","47.3844278399637","47.1475032574387","47.294695509605","47.4222469749494","47.4674108067144","47.4947355297684","47.6282715568101","47.5221826165909","47.4665304768724","47.4983096624344","47.4352661367012","47.1515158165803","47.2323542656069","47.167795771586","47.364341235668",
"Eswatini","SWZ","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7224077353012","42.8156073953647","42.91683247115","42.9437086904591","42.6591154641942","42.4638458559944","42.6118086541455","42.9128813170656","43.3476691877997","43.8003407682776","44.2674423389177","44.7225420933055","45.1689805936949","45.599493082947","45.9905886872179","46.3293405871032","46.642959377905","46.9154785882793","47.1170429431902","47.2688751706061","47.3913350567163","47.4740974322672","47.5145951492796","47.5417048176041","47.5879469552684","47.6528235481459","47.7144560819935","47.8399538420854","48.0269992381825","48.2331817602312","48.1752019123777","48.4091217308756","48.5093976154527","48.7690573802274",
"Sint Maarten (Dutch part)","SXM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6757293870018","18.864210319307","19.1633165781638","19.3427718622479","20.0197027280896","20.7560911248135","19.2382130309089","17.8518750114097","16.5797545602709","18.461441344513","20.5082568378763","20.2540865415392","20.0101796459123","19.7753878344602","18.7593008064755","17.7624205046688","16.7970430433179","16.0593739781448","15.713396587874","15.3773580353365","15.191318426322","17.198002980687","17.2306921848018","17.2992330933831","17.0559481622563","16.9942019914678","17.1370977573261","17.3550883531895","17.6377553876112","17.971845893011","17.9517035025696","17.915568855005","17.8989732895602","17.8662121988625",
"Turks and Caicos Islands","TCA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3245252407742","46.3243030844546","46.3186905877519","46.0689273939862","45.9122970987024","45.6858743158932","45.4639942719817","45.2731542588752","45.0753994796954","44.8674547828622","44.6612376174362","44.4528854164029","44.2376899095627","44.0088749262256","43.7719404713683","43.5469344656631","43.3331987123642","43.1230889655996","42.9041385965086","42.6809251165291","42.4598700850444","42.2372073906178","42.0144988003371","41.7924364665369","41.5743467870654","41.3634267936935","41.1524090155762","40.9408802370129","40.7314028408989","40.7585195682289","40.7463601014116","40.8449857755891","40.4843993558163","40.5148014125929",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8315316853705","44.750679654268","44.7424936483444","44.6764311951857","44.6586558832276","44.6430546358569","44.6270772744299","44.5668046685154","44.5719624641924","44.5131641166031","44.4686220504103","44.2939042521069","44.1336757634418","44.0489776303913","43.8863248960632","43.8249274438087","43.7454380562444","43.8418298264809","43.7806702469276","43.7343059285429","43.6689166861504","43.6901347301482","43.7136310869981","43.7072041371038","43.7513733022468","43.7974695101782","43.8425823265673","43.8943602334725","43.9997337914086","44.0630717889078","43.9862899789904","44.1733042122696","44.1443808552939","44.1650516057404",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2849719158235","45.1590749327512","44.9904546089217","44.6032419649408","44.7435014292078","44.7104000332923","44.6861943710502","44.5803021831747","44.622745011464","45.0097564655152","44.9650589698273","45.0652192185177","45.3268888235059","45.3000346140747","45.0894270602202","45.091919909033","45.1548061460694","45.0460706651125","44.8588361772319","44.8828919535088","44.8691095608802","44.8095845319518","44.7630445982811","44.6613585612361","44.5367907751319","44.4765764328452","44.4124917224731","44.3608264974397","44.3504905972511","44.3105236312635","44.2267189327954","44.25904260645","44.1327182451511","44.2694469781391",
"Togo","TGO","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.7029635189037","46.7792180197074","46.8575281170812","46.9364655678982","47.0214938413618","47.1047592800923","47.1954159257064","47.3097464218349","47.4397822244394","47.5592065101352","47.6520029502658","47.7151793170354","47.7563477578814","47.7937576988914","47.8392471938157","47.8765627399164","47.9267503946046","47.9649841053026","47.9728350663516","47.9558946205958","47.9038708958696","47.8534500509675","47.8206631881271","47.8101836073094","47.8192974821947","47.842932226154","47.8770337314922","47.9221443258179","47.9804382686465","48.0471962231427","48.0237899826192","48.0790507038483","48.0377027641683","48.0398789969448",
"Thailand","THA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.0840627418614","44.1024937466879","44.1368766165826","44.1854066622364","44.2418112012782","44.8625743884166","45.4606647478758","45.6948881250411","45.3931330604564","45.3840587023773","45.6035221669388","45.3485978390585","45.4347728167866","45.5211623935726","45.3930380500467","45.6708634468752","45.3459503783911","45.4699750290768","45.5107842159031","45.4015762426191","45.4705491707916","46.0053145562825","45.7716350108206","45.2610438548394","45.1633466406612","45.2597832615223","45.2534179250017","45.1985078677574","45.2244518811746","45.3368307376041","45.4897714485367","45.6435884456132","45.8392322037323","45.8541326238565",
"Tajikistan","TJK","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2774943756906","36.251551075112","36.3018479894957","36.466039194443","36.5771795733653","36.579048258342","36.5690189021063","36.5799021143586","36.6243079275277","36.6911446264925","36.7401723191225","36.7567715869496","36.7710661703582","36.7897210239837","36.8739782508193","36.7668164637485","36.6519490362572","36.5244206845103","36.4077479785991","36.3836773567829","37.0231805583544","37.6621462123957","38.209938865731","38.6701621193862","39.1398835816944","39.6006284175129","40.0675334221528","39.8407408672","39.6511508423725","39.5148786594761","39.5289433005234","39.8297432458001","39.7314291924562","39.7945975713003",
"Turkmenistan","TKM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1816392440309","52.1131786281122","51.9842159766241","51.9585042366888","51.8406258234419","51.7854730225864","51.763330326624","51.6639574018081","51.6193661733901","51.6486755455985","51.6853640481234","51.717741009355","51.7315446059324","51.7597663510464","51.8004203037629","51.8815833845225","51.9621932931464","52.047949311104","52.1609776280722","52.2192727652848","52.2996820296272","52.4243634003444","52.5292234151941","52.6339610760179","52.7464098727412","52.8249256723431","52.8989569332738","52.9721056031003","53.0350892248212","53.0918044914323","53.0227043006956","53.2018269588802","52.9984604388681","53.0190415309901",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0345694522708","35.1763366498134","35.6269886651705","36.1022042588877","36.5728486355348","37.1413197046977","37.2975339476346","37.7342259069618","38.0426205089155","38.2634406418853","38.4673669213682","38.850050468923","39.1786985893028","39.4359965602422","39.8066565381066","40.1197262026557","40.2516710907237","40.3781989621084","40.422731705371","40.7593784558864","40.6763395788423","40.5950866048951","40.7709909227564","40.8019138338846","40.75784918305","40.9721841755201","41.1585747038428","41.3317469605132","41.5727843994622","41.8957427840649","41.2968928402574","41.6858345359893","41.9036057640018","42.0090258736784",
"Timor-Leste","TLS","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1793631470006","44.7656067889296","44.7827537753668","44.7872872574825","44.8000856238682","44.7731349345126","44.7476917237605","44.734338358459","44.7326463458231","44.7897062554203","44.855171317696","44.7735961364989","44.8057622913848","44.8230406970005","44.830379719938","44.8398632205764","44.9153100068845","44.9171204951939","44.938654406458","44.9868682735586","45.0522669981216","45.1289180244457","45.2076475757663","45.2948902909067","45.3911990175492","45.478653525361","45.5225608778524","45.5432218835674","45.5628536970034","45.5844610998142","45.6141826557402","45.6962565796842","45.7003089598352","45.8337758014203",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3798482853552","17.4767781855518","17.8129350551333","17.698867728059","18.0452953093966","17.9877332595083","18.0030753498121","18.0672438315331","18.1882704637406","18.683136435825","19.1260415499149","19.472218931603","19.2593498263217","19.611414109235","19.9337108415336","20.2716200272665","20.321478564466","20.6480500790991","19.9330244433152","20.3139728640871","20.0891715155284","19.7685212538881","19.9625383025776","19.8459791982833","19.9444411082132","20.4022269868587","20.8618571443151","20.6811330345007","19.6640338003493","18.8664259323482","17.8952069234397","17.8849729012125","17.7157349273795","17.7639172575194",
"Tonga","TON","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0464663666221","34.3775076529854","35.7169838733111","37.0403001193657","38.3363471971067","38.3252190847128","38.3158832702161","38.3108969032187","38.3306387526375","38.3589548590363","38.3899676375405","38.4270808186476","38.4664724590427","38.4978403455447","38.5373126381087","38.5994785292396","38.6707109408259","38.7808764940239","38.9637552619735","39.1755846214824","39.416501650165","39.6881194661028","39.9044966175885","40.049625143406","40.2219475494411","40.4373951171981","40.6790763687974","40.9870714501386","41.3937243901768","41.8136366133729","42.2797381269419","42.960760337928","43.4121574237707","44.1697721389355",
"South Asia (IDA & IBRD)","TSA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8225199048605","24.0588707185107","24.1243623869783","24.2909785057043","24.4342066589703","24.6095581324977","24.976022213904","25.3479114456023","25.7467517590267","26.0360454921763","26.3584524950596","26.4863210867667","26.6150465296783","26.7995824676344","26.9901848101208","27.1919414272871","26.744159194736","26.3780121239608","26.0374721000538","25.7440972865821","25.4572768252173","25.118164464483","24.7464684944258","24.7418396456266","24.8297357098122","24.9753563502965","25.007605074114","25.2210558488931","25.283763125479","25.5511849149982","25.4943450130439","26.4636754205395","27.2420953493248","28.0430441126882",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4264337637967","46.4481228933159","46.5001608616135","46.4510346905584","46.5171431535428","46.6934684665788","46.8020855824526","46.8488882838125","46.838278271319","46.8581821068783","46.8813790348529","46.9012135173632","46.9461434976601","46.9590507246646","46.9720934205265","46.9773259557681","46.9544919241258","46.9337651317218","46.8990273343178","46.8860912812399","46.8316757809157","46.8819177659904","46.8199915854623","46.7777940374221","46.672791130603","46.5533700877507","46.4145210043658","46.3115844070215","46.1826619626819","46.0698510755632","45.8570445038868","45.9385107662381","45.9000306302803","46.887391245548",
"Trinidad and Tobago","TTO","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2515682351064","37.4312468839962","38.1368433665362","38.0652919035642","38.085309119444","38.1562555936653","39.363338800342","39.2705898092515","39.1950195064851","39.0846040293916","39.0161178295781","39.3767303074063","39.7345555147324","40.551599693792","41.3384470928983","42.1018629314538","42.3510367094703","41.5628024455303","42.1943805346718","41.5521021007695","41.6624137858995","41.472819330078","42.3592130464587","42.3965619312825","42.5999962324355","42.045084117942","42.7128501795527","42.8059785673999","42.6684303613097","42.6719062823289","42.820132836795","43.1732156152938","43.6123239766495","43.7283362882892",
"Tunisia","TUN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3304539534592","22.4490059733986","22.8477893111929","23.0298167362103","23.2691659280115","23.5269359842176","23.7924781535746","24.0799771904724","24.2567840451119","24.452474017796","24.6663747318154","24.8914226368027","25.1302622705767","25.3812345071289","25.6246945431407","25.853671094635","26.5054599617216","26.5531480663352","26.721743103961","26.5249054425216","26.4321886916174","26.3261676815408","26.8784688729038","27.0484771230661","27.4798300432546","27.938171963243","28.4464179229045","28.4274057508603","28.7461753716103","29.0641022942324","29.5172905072409","30.1436059345365","30.3539318077917","29.9530430336584",
"Turkiye","TUR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8938169422832","29.7651035740127","29.0672127465347","25.5336585192077","28.4894822422917","28.46428409165","28.376340593861","27.3736614756184","27.7014317838194","28.4760384930916","26.6307475013056","27.2934913069224","28.2262591217277","27.594518980019","25.1151199435742","25.0292265699882","25.4628955396477","25.5193353036139","26.1008288550347","27.149508966696","28.2350452827293","28.8312848014521","29.5140154007141","30.278014096127","30.0098503078391","30.7732681673359","31.2985475687558","31.9116975527027","32.2424355619722","32.5686265423637","31.427985883351","32.0955466642628","33.2107714375806","33.7733158299225",
"Tuvalu","TUV","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2562056905345","49.3372190865995","49.4270478461692","49.3651254499061","49.1462513351118","49.0886465370819","49.3186190089457","49.5010214160345","49.5408781344567","49.5683119129369","49.5599205064834","49.5894386241258","49.7698116802079","49.9407366254354","50.1057548711355","50.2625142573078","50.4131012963507","50.3052706702963","50.2038824662157","50.1512714112727","50.0575148844297","49.8639832102461","49.6326428539024","49.3614214374876","49.0698732536141","49.0243251979858","48.9498238286193","48.9018877044767","48.906420892517","48.9556816610303","48.3867112883897","49.1248914239078","48.9879875800505","48.9705856716908",
